Frame3D : point number, element number, material number
   81    80     1
END
   81                      X                      Y                      Z                  Lspan                  Rspan
   49  48.000000000000007105   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   50  49.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   51  50.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   52  51.000000000000007105   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   53  52.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   54  53.000000000000007105   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   55  54.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   56  55.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   57  56.000000000000007105   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   58  57.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   59  58.000000000000007105   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   60  59.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   61  60.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   62  61.000000000000007105   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   63  62.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   64  63.000000000000007105   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   65  64.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   66  65.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   67  66.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   68  67.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   69  68.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   70  69.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   71  70.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   72  71.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   73  72.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   74  73.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   75  74.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   76  75.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   77  76.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   78  77.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   79  78.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   80  79.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
   81  80.000000000000000000   0.000000000000000000   0.000000000000000000   0.000000000000000000  80.000000000000000000  0. 0. 1.
END
   80     I     J     K  TYPE   MAT
    1     1     2     2     2     1  80
    2     2     3     3     2     1  80
    3     3     4     4     2     1  80
    4     4     5     5     2     1  80
    5     5     6     6     2     1  80
    6     6     7     7     2     1  80
    7     7     8     8     2     1  80
    8     8     9     9     2     1  80
    9     9    10    10     2     1  80
   10    10    11    11     2     1  80
   11    11    12    12     2     1  80
   12    12    13    13     2     1  80
   13    13    14    14     2     1  80
   14    14    15    15     2     1  80
   15    15    16    16     2     1  80
   16    16    17    17     2     1  80
   17    17    18    18     2     1  80
   18    18    19    19     2     1  80
   19    19    20    20     2     1  80
   20    20    21    21     2     1  80
   21    21    22    22     2     1  80
   22    22    23    23     2     1  80
   23    23    24    24     2     1  80
   24    24    25    25     2     1  80
   25    25    26    26     2     1  80
   26    26    27    27     2     1  80
   27    27    28    28     2     1  80
   28    28    29    29     2     1  80
   29    29    30    30     2     1  80
   30    30    31    31     2     1  80
   31    31    32    32     2     1  80
   32    32    33    33     2     1  80
   33    33    34    34     2     1  80
   34    34    35    35     2     1  80
   35    35    36    36     2     1  80
   36    36    37    37     2     1  80
   37    37    38    38     2     1  80
   38    38    39    39     2     1  80
   39    39    40    40     2     1  80
   40    40    41    41     2     1  80
   41    41    42    42     2     1  80
   42    42    43    43     2     1  80
   43    43    44    44     2     1  80
   44    44    45    45     2     1  80
   45    45    46    46     2     1  80
   46    46    47    47     2     1  80
   47    47    48    48     2     1  80
   48    48    49    49     2     1  80
   49    49    50    50     2     1  80
   50    50    51    51     2     1  80
   51    51    52    52     2     1  80
   52    52    53    53     2     1  80
   53    53    54    54     2     1  80
   54    54    55    55     2     1  80
   55    55    56    56     2     1  80
   56    56    57    57     2     1  80
   57    57    58    58     2     1  80
   58    58    59    59     2     1  80
   59    59    60    60     2     1  80
   60    60    61    61     2     1  80
   61    61    62    62     2     1  80
   62    62    63    63     2     1  80
   63    63    64    64     2     1  80
   64    64    65    65     2     1  80
   65    65    66    66     2     1  80
   66    66    67    67     2     1  80
   67    67    68    68     2     1  80
   68    68    69    69     2     1  80
   69    69    70    70     2     1  80
   70    70    71    71     2     1  80
   71    71    72    72     2     1  80
   72    72    73    73     2     1  80
   73    73    74    74     2     1  80
   74    74    75    75     2     1  80
   75    75    76    76     2     1  80
   76    76    77    77     2     1  80
   77    77    78    78     2     1  80
   78    78    79    79     2     1  80
   79    79    80    80     2     1  80
   80    80    81    81     2     1  80
END
   81  XTRA  YTRA  ZTRA  XROT  YROT  ZROT
    1     1     0     0     0     0     0
    2     0     0     0     0     0     0
    3     0     0     0     0     0     0
    4     0     0     0     0     0     0
    5     0     0     0     0     0     0
    6     0     0     0     0     0     0
    7     0     0     0     0     0     0
    8     0     0     0     0     0     0
    9     0     0     0     0     0     0
   10     0     0     0     0     0     0
   11     0     0     0     0     0     0
   12     0     0     0     0     0     0
   13     0     0     0     0     0     0
   14     0     0     0     0     0     0
   15     0     0     0     0     0     0
   16     0     0     0     0     0     0
   17     0     0     0     0     0     0
   18     0     0     0     0     0     0
   19     0     0     0     0     0     0
   20     0     0     0     0     0     0
   21     0     0     0     0     0     0
   22     0     0     0     0     0     0
   23     0     0     0     0     0     0
   24     0     0     0     0     0     0
   25     0     0     0     0     0     0
   26     0     0     0     0     0     0
   27     0     0     0     0     0     0
   28     0     0     0     0     0     0
   29     0     0     0     0     0     0
   30     0     0     0     0     0     0
   31     0     0     0     0     0     0
   32     0     0     0     0     0     0
   33     0     0     0     0     0     0
   34     0     0     0     0     0     0
   35     0     0     0     0     0     0
   36     0     0     0     0     0     0
   37     0     0     0     0     0     0
   38     0     0     0     0     0     0
   39     0     0     0     0     0     0
   40     0     0     0     0     0     0
   41     0     0     0     0     0     0
   42     0     0     0     0     0     0
   43     0     0     0     0     0     0
   44     0     0     0     0     0     0
   45     0     0     0     0     0     0
   46     0     0     0     0     0     0
   47     0     0     0     0     0     0
   48     0     0     0     0     0     0
   49     0     0     0     0     0     0
   50     0     0     0     0     0     0
   51     0     0     0     0     0     0
   52     0     0     0     0     0     0
   53     0     0     0     0     0     0
   54     0     0     0     0     0     0
   55     0     0     0     0     0     0
   56     0     0     0     0     0     0
   57     0     0     0     0     0     0
   58     0     0     0     0     0     0
   59     0     0     0     0     0     0
   60     0     0     0     0     0     0
   61     0     0     0     0     0     0
   62     0     0     0     0     0     0
   63     0     0     0     0     0     0
   64     0     0     0     0     0     0
   65     0     0     0     0     0     0
   66     0     0     0     0     0     0
   67     0     0     0     0     0     0
   68     0     0     0     0     0     0
   69     0     0     0     0     0     0
   70     0     0     0     0     0     0
   71     0     0     0     0     0     0
   72     0     0     0     0     0     0
   73     0     0     0     0     0     0
   74     0     0     0     0     0     0
   75     0     0     0     0     0     0
   76     0     0     0     0     0     0
   77     0     0     0     0     0     0
   78     0     0     0     0     0     0
   79     0     0     0     0     0     0
   80     0     0     0     0     0     0
   81     0     0     0     0     0     0
END
1   E           G           A           RHO         GAMMA       IP          IA          IB
1   0.100D+01   0.100D+01   0.100D+01   0.100D+01   0.000D+00   0.100D+01   0.150D+01   0.500D+00
END
